-2.14426e-05, -1.52972e-06
-2.69541e-05, -4.64747e-06
-3.03626e-05, -4.98832e-06
-3.14327e-05, -3.17943e-06
-3.01109e-05, -7.52893e-07
-2.65276e-05, 6.7525e-07
-2.09846e-05, 2.09382e-07
-1.39299e-05, -1.89853e-06
-5.92169e-06, -4.37384e-06
2.41554e-06, -5.54578e-06
1.04405e-05, -4.18907e-06
1.75452e-05, -2.07403e-07
2.32013e-05, 5.16039e-06
2.69999e-05, 9.74024e-06
2.86806e-05, 1.12872e-05
2.81499e-05, 8.48356e-06
2.54863e-05, 1.64532e-06
2.09321e-05, -7.18754e-06
1.48711e-05, -1.48676e-05
7.79625e-06, -1.82734e-05
2.6978e-07, -1.55521e-05
-7.12124e-06, -6.97914e-06
-1.38109e-05, 4.92796e-06
-1.92983e-05, 1.61529e-05
-2.31859e-05, 2.25552e-05
-2.52082e-05, 2.14026e-05
-2.52499e-05, 1.24904e-05
-2.33523e-05, -1.59639e-06
-1.97063e-05, -1.62297e-05
-1.4635e-05, -2.62804e-05
-8.56546e-06, -2.7935e-05
-1.99312e-06, -2.01345e-05
4.55904e-06, -5.10144e-06
1.05819e-05, 1.2285e-05
1.56196e-05, 2.6093e-05
1.9305e-05, 3.13842e-05
2.13858e-05, 2.59923e-05
2.17432e-05, 1.13898e-05
2.03975e-05, -7.70095e-06
1.75021e-05, -2.48503e-05
1.33285e-05, -3.41092e-05
8.24269e-06, -3.20941e-05
2.6732e-06, -1.92288e-05
-2.92473e-06, 3.12473e-07
-8.10705e-06, 1.99704e-05
-1.24756e-05, 3.30261e-05
-1.57084e-05, 3.49186e-05
-1.75835e-05, 2.48551e-05
-1.79947e-05, 6.13536e-06
-1.69572e-05, -1.49345e-05
-1.46026e-05, -3.11849e-05
-1.11645e-05, -3.70445e-05
-6.95652e-06, -3.04703e-05
-2.34542e-06, -1.36715e-05
2.28064e-06, 7.63406e-06
6.54435e-06, 2.61769e-05
1.01102e-05, 3.56357e-05
1.27111e-05, 3.28137e-05
1.41683e-05, 1.87313e-05
1.44024e-05, -1.73174e-06
1.34377e-05, -2.15342e-05
1.13971e-05, -3.39079e-05
8.48961e-06, -3.46907e-05
4.98936e-06, -2.37419e-05
1.2112e-06, -4.9586e-06
-2.51745e-06, 1.5107e-05
-5.88388e-06, 2.95411e-05
-8.61542e-06, 3.34625e-05
-1.05021e-05, 2.56877e-05
-1.14131e-05, 9.09672e-06
-1.13046e-05, -1.04203e-05
-1.02208e-05, -2.60536e-05
-8.28846e-06, -3.24571e-05
-5.70312e-06, -2.75841e-05
-2.71012e-06, -1.33562e-05
4.16235e-07, 5.07311e-06
3.39837e-06, 2.11791e-05
5.97975e-06, 2.93683e-05
7.94534e-06, 2.69307e-05
9.13969e-06, 1.49459e-05
9.47878e-06, -2.16358e-06
8.95542e-06, -1.82457e-05
7.63832e-06, -2.76231e-05
5.66427e-06, -2.70966e-05
3.22384e-06, -1.70428e-05
5.44148e-07, -1.22087e-06
-2.1311e-06, 1.46106e-05
-4.56397e-06, 2.47773e-05
-6.54246e-06, 2.57163e-05
-7.89866e-06, 1.72201e-05
-8.52291e-06, 2.47381e-06
-8.37134e-06, -1.31238e-05
-7.46861e-06, -2.3924e-05
-5.90486e-06, -2.60579e-05
-3.82629e-06, -1.88146e-05
-1.42198e-06, -4.87686e-06
1.09353e-06, 1.06681e-05
3.49954e-06, 2.21704e-05
5.58791e-06, 2.54572e-05
7.1804e-06, 1.93315e-05
8.14372e-06, 6.00134e-06
8.40074e-06, -9.71968e-06
7.93587e-06, -2.21437e-05
6.79475e-06, -2.67552e-05
5.07986e-06, -2.18335e-05
2.94051e-06, -9.08446e-06
5.59431e-07, 6.96459e-06
-1.86221e-06, 2.05718e-05
-4.12259e-06, 2.68283e-05
-6.03693e-06, 2.34162e-05
-7.45221e-06, 1.14512e-05
-8.25862e-06, -4.89576e-06
-8.39748e-06, -1.98597e-05
-7.86567e-06, -2.81183e-05
-6.71454e-06, -2.66728e-05
-5.04423e-06, -1.59262e-05
-2.99501e-06, 4.39536e-07
-7.34079e-07, 1.67399e-05
1.55935e-06, 2.72692e-05
3.70716e-06, 2.82933e-05
5.54659e-06, 1.93716e-05
6.9438e-06, 3.51875e-06
7.8035e-06, -1.38262e-05
8.07438e-06, -2.66828e-05
7.75138e-06, -3.05924e-05
6.87413e-06, -2.4167e-05
5.52261e-06, -9.5641e-06
3.8098e-06, 8.24815e-06
1.87026e-06, 2.31987e-05
-1.50472e-07, 3.01976e-05
-2.10752e-06, 2.68667e-05
-3.868e-06, 1.43458e-05
-5.3193e-06, -3.11168e-06
-6.37663e-06, -1.96032e-05
-6.98715e-06, -2.95828e-05
-7.13173e-06, -2.97409e-05
-6.82388e-06, -2.00945e-05
-6.10503e-06, -3.95143e-06
-5.04005e-06, 1.32387e-05
-3.71156e-06, 2.57405e-05
-2.21201e-06, 2.94616e-05
-6.35972e-07, 2.3292e-05
9.2538e-07, 9.42584e-06
2.39012e-06, -7.42507e-06
3.68857e-06, -2.16542e-05
4.76388e-06, -2.86367e-05
5.57517e-06, -2.62352e-05
6.09756e-06, -1.54562e-05
6.31822e-06, -3.52751e-08
6.23535e-06, 1.48745e-05
5.85747e-06, 2.44332e-05
5.20092e-06, 2.56963e-05
4.28915e-06, 1.85212e-05
3.15257e-06, 5.51597e-06
1.8285e-06, -8.91052e-06
3.61774e-07, -2.0057e-05
-1.19425e-06, -2.44711e-05
-2.77698e-06, -2.10218e-05
-4.31464e-06, -1.11609e-05
-5.72771e-06, 1.66329e-06
-6.93204e-06, 1.32215e-05
-7.84231e-06, 1.99085e-05
-8.3773e-06, 1.98698e-05
-8.4664e-06, 1.35014e-05
-8.05729e-06, 3.18563e-06
-7.12264e-06, -7.58864e-06
-5.66659e-06, -1.54223e-05
-3.72935e-06, -1.8074e-05
-1.38946e-06, -1.50995e-05
1.23584e-06, -7.8497e-06
3.99533e-06, 1.09765e-06
6.71081e-06, 8.85526e-06
9.1879e-06, 1.31648e-05
1.12299e-05, 1.30471e-05
1.26526e-05, 8.97973e-06
1.32996e-05, 2.59661e-06
1.30582e-05, -3.95024e-06
1.18736e-05, -8.71889e-06
9.75768e-06, -1.05519e-05
6.79418e-06, -9.32179e-06
3.13854e-06, -5.8197e-06
-9.88237e-07, -1.3672e-06
-5.31162e-06, 2.67405e-06
-9.5211e-06, 5.31861e-06
-1.32928e-05, 6.16847e-06
-1.63146e-05, 5.39324e-06
-1.83108e-05, 3.52933e-06
-1.90665e-05, 1.21175e-06
-1.84502e-05, -1.04072e-06
-1.64284e-05, -2.91358e-06
-1.30751e-05, -4.26615e-06
-8.57239e-06, -5.02263e-06
-3.20185e-06, -5.08108e-06
2.67198e-06, -4.30301e-06
8.6257e-06, -2.60096e-06
1.42075e-05, -7.77136e-08
1.89721e-05, 2.8599e-06
2.25164e-05, 5.50245e-06
2.45137e-05, 6.99297e-06
2.47428e-05, 6.60977e-06
2.31108e-05, 4.08169e-06
1.96658e-05, -1.9467e-07
1.46003e-05, -5.14878e-06
8.24134e-06, -9.28669e-06
1.02968e-06, -1.11445e-05
-6.51055e-06, -9.80899e-06
-1.38102e-05, -5.31607e-06
-2.02983e-05, 1.23329e-06
-2.54471e-05, 7.91978e-06
-2.88162e-05, 1.25698e-05
-3.00904e-05, 1.34686e-05
-2.91084e-05, 9.98934e-06
-2.58802e-05, 2.90268e-06
-2.05921e-05, -5.7599e-06
-1.3597e-05, -1.32881e-05
-5.39156e-06, -1.71468e-05
3.41993e-06, -1.58352e-05
1.21707e-05, -9.45605e-06
2.01823e-05, 2.14354e-07
2.6818e-05, 1.02193e-05
3.15349e-05, 1.73261e-05
3.3928e-05, 1.9082e-05
3.37665e-05, 1.46617e-05
3.10155e-05, 5.21463e-06
2.58425e-05, -6.42056e-06
1.8608e-05, -1.65714e-05
9.84018e-06, -2.19022e-05
1.95852e-07, -2.05127e-05
-9.58861e-06, -1.26123e-05
-1.87548e-05, -5.26967e-07
-2.65828e-05, 1.1987e-05
-3.24491e-05, 2.09179e-05
-3.58766e-05, 2.32933e-05
-3.65739e-05, 1.81695e-05
-3.44618e-05, 6.99367e-06
-2.96816e-05, -6.80257e-06
-2.25857e-05, -1.88617e-05
-1.37117e-05, -2.5286e-05
-3.74079e-06, -2.38992e-05
6.55483e-06, -1.49884e-05
1.63724e-05, -1.25466e-06
2.49438e-05, 1.30082e-05
3.15966e-05, 2.32603e-05
3.58074e-05, 2.6169e-05
3.72446e-05, 2.0696e-05
3.57956e-05, 8.46032e-06
3.1576e-05, -6.739e-06
2.49211e-05, -2.01097e-05
1.63593e-05, -2.73819e-05
6.56937e-06, -2.61778e-05
-3.67425e-06, -1.67885e-05
-1.35636e-05, -2.10849e-06
-2.23219e-05, 1.32594e-05
-2.92659e-05, 2.44545e-05
-3.38608e-05, 2.78983e-05
-3.57631e-05, 2.24422e-05
-3.48471e-05, 9.74897e-06
-3.12135e-05, -6.21477e-06
-2.51794e-05, -2.04265e-05
-1.72521e-05, -2.83876e-05
-8.08534e-06, -2.7555e-05
1.57359e-06, -1.81529e-05
1.09471e-05, -3.11086e-06
1.92903e-05, 1.28476e-05
2.59516e-05, 2.46972e-05
3.04244e-05, 2.86936e-05
3.23878e-05, 2.35624e-05
3.17299e-05, 1.09011e-05
2.85545e-05, -5.31667e-06
2.31692e-05, -1.99929e-05
1.60577e-05, -2.85126e-05
7.836e-06, -2.81964e-05
-7.99982e-07, -1.91448e-05
-9.13391e-06, -4.20613e-06
-1.64887e-05, 1.19252e-05
-2.22832e-05, 2.41821e-05
-2.60796e-05, 2.87244e-05
-2.76167e-05, 2.41435e-05
-2.6828e-05, 1.18967e-05
-2.38454e-05, -4.15692e-06
-1.89829e-05, -1.89732e-05
-1.27067e-05, -2.79153e-05
-5.59182e-06, -2.82032e-05
1.73053e-06, -1.97808e-05
8.62724e-06, -5.32395e-06
1.45177e-05, 1.06148e-05
1.89243e-05, 2.3043e-05
2.15121e-05, 2.80928e-05
2.21148e-05, 2.42287e-05
2.07451e-05, 1.27116e-05
1.75904e-05, -2.8111e-06
1.29922e-05, -1.74654e-05
7.41264e-06, -2.66834e-05
1.39094e-06, -2.76302e-05
-4.50744e-06, -2.00753e-05
-9.74241e-06, -6.44303e-06
-1.3848e-05, 8.96683e-06
-1.64735e-05, 2.13402e-05
-1.74131e-05, 2.68541e-05
-1.66231e-05, 2.38581e-05
-1.42235e-05, 1.33694e-05
-1.04846e-05, -1.27644e-06
-5.7995e-06, -1.54863e-05
-6.45653e-07, -2.48541e-05
4.46064e-06, -2.65292e-05
9.01238e-06, -2.00837e-05
1.25608e-05, -7.60982e-06
1.47582e-05, 6.95607e-06
1.53895e-05, 1.90828e-05
1.43932e-05, 2.50543e-05
1.18664e-05, 2.31085e-05
8.05637e-06, 1.3954e-05
3.33758e-06, 5.1364e-07
-1.82347e-06, -1.30123e-05
-6.91228e-06, -2.24603e-05
-1.14153e-05, -2.49867e-05
-1.48688e-05, -1.99197e-05
-1.69032e-05, -8.9296e-06
-1.72796e-05, 4.52279e-06
-1.5914e-05, 1.62808e-05
-1.28885e-05, 2.27748e-05
-8.44628e-06, 2.2106e-05
-2.97126e-06, 1.45951e-05
3.04482e-06, 2.64356e-06
9.04607e-06, -1.00369e-05
1.44622e-05, -1.95791e-05
1.87611e-05, -2.31375e-05
2.14989e-05, -1.97319e-05
2.2363e-05, -1.05101e-05
2.12036e-05, 1.64064e-06
1.80502e-05, 1.30001e-05
1.31145e-05, 2.01527e-05
6.77531e-06, 2.10106e-05
-4.50807e-07, 1.54179e-05
-7.95236e-06, 5.15808e-06
-1.50756e-05, -6.6144e-06
-2.11806e-05, -1.63438e-05
-2.56977e-05, -2.11451e-05
-2.81792e-05, -1.96529e-05
-2.83417e-05, -1.24024e-05
-2.60945e-05, -1.6388e-06
-2.15522e-05, 9.37831e-06
-1.50296e-05, 1.73601e-05
-7.01846e-06, 1.99649e-05
1.85039e-06, 1.64782e-05
1.0857e-05, 8.00315e-06
1.92518e-05, -2.88872e-06
2.63187e-05, -1.29366e-05
3.1436e-05, -1.91611e-05
3.41307e-05, -1.97432e-05
3.41203e-05, -1.45498e-05
3.13403e-05, -5.16081e-06
2.59533e-05, 5.61255e-06
1.83404e-05, 1.45633e-05
9.07193e-06, 1.9038e-05
-1.1361e-06, 1.77204e-05
-1.14783e-05, 1.10152e-05
-2.11246e-05, 9.25366e-07
-2.92876e-05, -9.54338e-06
-3.52878e-05, -1.72726e-05
-3.86102e-05, -1.99558e-05
-3.89477e-05, -1.67843e-05
-3.6229e-05, -8.69309e-06
-3.06261e-05, 1.91413e-06
-2.25434e-05, 1.18727e-05
-1.25869e-05, 1.81981e-05
-1.5183e-06, 1.89762e-05
9.80493e-06, 1.39468e-05
2.04986e-05, 4.58975e-06
2.97213e-05, -6.3059e-06
3.67407e-05, -1.54705e-05
4.0992e-05, -2.01306e-05
4.21252e-05, -1.88492e-05
4.00328e-05, -1.1973e-05
3.48587e-05, -1.54207e-06
2.69874e-05, 9.31225e-06
1.70145e-05, 1.7305e-05
5.70022e-06, 1.99925e-05
-6.09009e-06, 1.65204e-05
-1.74536e-05, 7.89988e-06
-2.75205e-05, -3.28502e-06
-3.55221e-05, -1.36506e-05
-4.08492e-05, -2.00337e-05
-4.3099e-05, -2.04648e-05
-4.21064e-05, -1.47751e-05
-3.79551e-05, -4.66249e-06
-3.09696e-05, 6.81264e-06
-2.16886e-05, 1.61537e-05
-1.08223e-05, 2.04976e-05
8.03871e-07, 1.84931e-05
1.23127e-05, 1.07244e-05
2.28425e-05, -4.56964e-07
3.16137e-05, -1.16448e-05
3.79868e-05, -1.94179e-05
4.15098e-05, -2.13905e-05
4.19491e-05, -1.69462e-05
3.93044e-05, -7.43292e-06
3.38062e-05, 4.2491e-06
2.5895e-05, 1.45303e-05
1.61844e-05, 2.02678e-05
5.41208e-06, 1.97101e-05
-5.61773e-06, 1.30287e-05
-1.60953e-05, 2.27224e-06
-2.52651e-05, -9.2722e-06
-3.2482e-05, -1.8081e-05
-3.72556e-05, -2.14748e-05
-3.92848e-05, -1.84371e-05
-3.84749e-05, -9.913e-06
-3.49386e-05, 1.48299e-06
-2.89839e-05, 1.22724e-05
-2.10868e-05, 1.91791e-05
-1.18517e-05, 2.01268e-05
-1.96369e-06, 1.48595e-05
7.86324e-06, 5.01179e-06
1.69385e-05, -6.40698e-06
2.4643e-05, -1.59311e-05
3.04724e-05, -2.06945e-05
3.40683e-05, -1.92941e-05
3.52398e-05, -1.21966e-05
3.39714e-05, -1.58538e-06
3.04169e-05, 9.31806e-06
2.48829e-05, 1.72322e-05
1.78016e-05, 1.98051e-05
9.69664e-06, 1.63083e-05
1.1436e-06, 7.84163e-06
-7.27172e-06, -3.01893e-06
-1.49942e-05, -1.30061e-05
-2.15346e-05, -1.91424e-05
-2.64994e-05, -1.96289e-05
-2.96129e-05, -1.4366e-05
-3.073e-05, -4.96705e-06
-2.98401e-05, 5.73903e-06
-2.70614e-05, 1.45606e-05
-2.26274e-05, 1.88908e-05
-1.68663e-05, 1.74754e-05
-1.01768e-05, 1.07709e-05
-3.00041e-06, 7.9533e-07
4.20775e-06, -9.47868e-06
1.10071e-05, -1.70082e-05
1.6997e-05, -1.95776e-05
2.18376e-05, -1.64458e-05
2.52666e-05, -8.55849e-06
2.71112e-05, 1.741e-06
2.72947e-05, 1.14032e-05
2.58363e-05, 1.75716e-05
2.28469e-05, 1.84245e-05
1.85202e-05, 1.37086e-05
1.31206e-05, 4.81484e-06
6.9682e-06, -5.62976e-06
4.20934e-07, -1.45357e-05
-6.14442e-06, -1.92584e-05
-1.23512e-05, -1.83813e-05
-1.78421e-05, -1.2141e-05
-2.22973e-05, -2.36501e-06
-2.54512e-05, 8.05809e-06
-2.71069e-05, 1.60284e-05
-2.71479e-05, 1.91525e-05
-2.5547e-05, 1.6462e-05
-2.23686e-05, 8.71743e-06
-1.7769e-05, -1.80418e-06
-1.19917e-05, -1.19738e-05
-5.35742e-06, -1.87353e-05
1.75165e-06, -2.00249e-05
8.91184e-06, -1.54018e-05
1.56809e-05, -6.20362e-06
2.16233e-05, 4.83782e-06
2.63375e-05, 1.44017e-05
2.9483e-05, 1.95785e-05
3.0806e-05, 1.87553e-05
3.01589e-05, 1.21222e-05
2.75163e-05, 1.64094e-06
2.29819e-05, -9.53581e-06
1.67897e-05, -1.80048e-05
9.29451e-06, -2.11567e-05
9.54041e-07, -1.79807e-05
-7.69769e-06, -9.39591e-06
-1.60833e-05, 2.01127e-06
-2.36198e-05, 1.27627e-05
-2.97592e-05, 1.95515e-05
-3.40282e-05, 2.0265e-05
-3.60662e-05, 1.46452e-05
-3.56562e-05, 4.38868e-06
-3.27461e-05, -7.36481e-06
-2.74592e-05, -1.69939e-05
-2.0093e-05, -2.15173e-05
-1.11051e-05, -1.95218e-05
-1.08607e-06, -1.16109e-05
9.27838e-06, -2.26115e-07
1.92539e-05, 1.11075e-05
2.81104e-05, 1.88773e-05
3.51759e-05, 2.06781e-05
3.98877e-05, 1.59627e-05
4.18376e-05, 6.21548e-06
4.08088e-05, -5.51549e-06
3.67979e-05, -1.55749e-05
3.00215e-05, -2.08462e-05
2.0907e-05, -1.97248e-05
1.00663e-05, -1.26121e-05
-1.74372e-06, -1.77668e-06
-1.36735e-05, 9.37171e-06
-2.48432e-05, 1.73592e-05
-3.44087e-05, 1.97403e-05
-4.16257e-05, 1.58544e-05
-4.59079e-05, 7.00821e-06
-4.68759e-05, -3.96131e-06
-4.4391e-05, -1.36016e-05
-3.85719e-05, -1.89386e-05
-2.97906e-05, -1.84028e-05
-1.86504e-05, -1.22946e-05
-5.94415e-06, -2.64812e-06
7.40195e-06, 7.44488e-06
2.03959e-05, 1.48353e-05
3.2054e-05, 1.73054e-05
4.14773e-05, 1.42424e-05
4.79219e-05, 6.78118e-06
5.08579e-05, -2.60987e-06
5.00136e-05, -1.09473e-05
4.54006e-05, -1.56886e-05
3.73185e-05, -1.55154e-05
2.63352e-05, -1.06985e-05
1.32481e-05, -2.94261e-06
-9.74644e-07, 5.21203e-06
-1.52661e-05, 1.12285e-05
-2.85408e-05, 1.33715e-05
-3.97779e-05, 1.12073e-05
-4.81015e-05, 5.66531e-06
-5.28497e-05, -1.33277e-06
-5.36283e-05, -7.54329e-06
-5.03431e-05, -1.11239e-05
-4.3211e-05, -1.11864e-05
-3.27463e-05, -8.00339e-06
-1.97245e-05, -2.82701e-06
-5.12404e-06, 2.58705e-06
9.94792e-06, 6.57983e-06
2.434e-05, 8.10274e-06
3.69449e-05, 6.98391e-06
4.67855e-05, 3.88657e-06
5.30921e-05, -1.29445e-09
5.53637e-05, -3.41521e-06
5.34082e-05, -5.4293e-06
4.73587e-05, -5.70607e-06
3.76652e-05, -4.50591e-06
2.50618e-05, -2.49719e-06
1.05107e-05, -4.45981e-07
-4.87135e-06, 1.07032e-06
-1.99004e-05, 1.82475e-06
-3.34161e-05, 1.9405e-06
-4.43722e-05, 1.7261e-06
-5.19193e-05, 1.47519e-06
-5.54706e-05, 1.29259e-06
-5.47485e-05, 1.05304e-06
-4.98072e-05, 4.97451e-07
-4.10289e-05, -5.79241e-07
-2.90946e-05, -2.13836e-06
-1.4931e-05, -3.8128e-06
3.62352e-07, -4.98017e-06
1.55977e-05, -4.99166e-06
2.95923e-05, -3.46257e-06
4.12618e-05, -5.21375e-07
4.97042e-05, 3.11946e-06
5.42708e-05, 6.31512e-06
5.46157e-05, 7.85174e-06
5.07236e-05, 6.89686e-06
4.29108e-05, 3.37292e-06
3.17988e-05, -1.89238e-06
1.82655e-05, -7.33909e-06
3.37473e-06, -1.11337e-05
-1.17065e-05, -1.17885e-05
-2.58004e-05, -8.72698e-06
-3.78114e-05, -2.58794e-06
-4.68114e-05, 4.87579e-06
-5.21119e-05, 1.12872e-05
-5.33185e-05, 1.44099e-05
-5.03596e-05, 1.29271e-05
-4.34903e-05, 6.96451e-06
-3.32712e-05, -1.83732e-06
-2.05233e-05, -1.07658e-05
-6.2618e-06, -1.68771e-05
8.38537e-06, -1.7968e-05
2.22673e-05, -1.33707e-05
3.43002e-05, -4.26319e-06
4.35536e-05, 6.61288e-06
4.93213e-05, 1.57786e-05
5.11765e-05, 2.01425e-05
4.90042e-05, 1.80422e-05
4.30077e-05, 9.86787e-06
3.36896e-05, -1.97707e-06
2.181e-05, -1.37769e-05
8.32578e-06, -2.16801e-05
-5.68724e-06, -2.29651e-05
-1.91208e-05, -1.6976e-05
-3.09218e-05, -5.41393e-06
-4.01756e-05, 8.14246e-06
-4.61766e-05, 1.93516e-05
-4.84826e-05, 2.45093e-05
-4.69471e-05, 2.17791e-05
-4.17294e-05, 1.18434e-05
-3.32788e-05, -2.254e-06
-2.22952e-05, -1.60451e-05
-9.67209e-06, -2.50666e-05
3.57608e-06, -2.63112e-05
1.63957e-05, -1.92367e-05
2.77774e-05, -5.98804e-06
3.68367e-05, 9.25871e-06
4.28827e-05, 2.16192e-05
4.54709e-05, 2.70783e-05
4.44357e-05, 2.38027e-05
3.99004e-05, 1.27601e-05
3.22642e-05, -2.56705e-06
2.21685e-05, -1.7287e-05
1.04426e-05, -2.6672e-05
-1.96465e-06, -2.76879e-05
-1.40621e-05, -1.99821e-05
-2.48949e-05, -6.00476e-06
-3.36192e-05, 9.7739e-06
-3.9569e-05, 2.23035e-05
-4.23075e-05, 2.75824e-05
-4.16585e-05, 2.39461e-05
-3.77173e-05, 1.25943e-05
-3.08395e-05, -2.80535e-06
-2.1609e-05, -1.73105e-05
-1.07896e-05, -2.63034e-05
7.38071e-07, -2.69691e-05
1.20487e-05, -1.9185e-05
2.22468e-05, -5.53202e-06
3.05376e-05, 9.56712e-06
3.62892e-05, 2.12875e-05
3.90795e-05, 2.59561e-05
3.87282e-05, 2.22137e-05
3.53084e-05, 1.14068e-05
2.9136e-05, -2.89079e-06
2.07417e-05, -1.60672e-05
1.08252e-05, -2.39685e-05
1.9752e-07, -2.42202e-05
-1.02857e-05, -1.69422e-05
-1.97926e-05, -4.64832e-06
-2.75816e-05, 8.62185e-06
-3.30588e-05, 1.864e-05
-3.58239e-05, 2.23404e-05
-3.56996e-05, 1.87703e-05
-3.27411e-05, 9.3201e-06
-2.72285e-05, -2.80071e-06
-1.96415e-05, -1.36571e-05
-1.06179e-05, -1.98723e-05
-8.9975e-07, -1.96852e-05
8.72751e-06, -1.34482e-05
1.74984e-05, -3.41992e-06
2.47281e-05, 7.04242e-06
2.98662e-05, 1.46125e-05
3.25387e-05, 1.70587e-05
3.25752e-05, 1.39038e-05
3.00187e-05, 6.48222e-06
2.51186e-05, -2.59083e-06
1.8307e-05, -1.03352e-05
1.0162e-05, -1.43915e-05
1.35838e-06, -1.37421e-05
-7.3885e-06, -8.9532e-06
-1.53809e-05, -1.87889e-06
-2.19939e-05, 5.03456e-06
-2.67247e-05, 9.59418e-06
-2.92297e-05, 1.05597e-05
-2.93512e-05, 7.97249e-06
-2.71258e-05, 3.03915e-06
-2.27775e-05, -2.38199e-06
-1.66968e-05, -6.45952e-06
-9.40585e-06, -8.01174e-06
-1.51391e-06, -6.84807e-06
6.33233e-06, -3.73606e-06
1.35027e-05, -2.85782e-08
1.94344e-05, 2.87695e-06
2.36757e-05, 4.05864e-06
2.59208e-05, 3.36002e-06
2.60306e-05, 1.3738e-06
2.40419e-05, -8.62148e-07
2.01605e-05, -2.32671e-06
1.47418e-05, -2.43362e-06
8.25902e-06, -1.26068e-06
1.26098e-06, 5.12093e-07
-5.67268e-06, 1.91734e-06
-1.19793e-05, 2.13156e-06
-1.71597e-05, 8.56938e-07
-2.08174e-05, -1.51256e-06
-2.26889e-05, -4.01312e-06
-2.26623e-05, -5.48658e-06
-2.0784e-05, -5.06159e-06
-1.72511e-05, -2.55724e-06
-1.23931e-05, 1.35939e-06
-6.64142e-06, 5.35105e-06
-4.91653e-07, 7.86131e-06
5.53824e-06, 7.70571e-06
1.0952e-05, 4.56781e-06
1.5315e-05, -7.87109e-07
1.82889e-05, -6.68424e-06
1.96587e-05, -1.10655e-05
1.93482e-05, -1.22053e-05
1.7424e-05, -9.36589e-06
1.40858e-05, -3.14715e-06
9.64804e-06, 4.6107e-06
4.51115e-06, 1.1374e-05
-8.73491e-07, 1.47451e-05
-6.04307e-06, 1.33065e-05
-1.05621e-05, 7.18101e-06
-1.40595e-05, -1.90676e-06
-1.62587e-05, -1.111e-05
-1.69993e-05, -1.73585e-05
-1.62485e-05, -1.83846e-05
-1.41026e-05, -1.35345e-05
-1.07764e-05, -4.07865e-06
-6.58287e-06, 7.11186e-06
-1.90415e-06, 1.64406e-05
2.84178e-06, 2.07469e-05
7.2373e-06, 1.83769e-05
1.09018e-05, 9.80117e-06
1.35241e-05, -2.45169e-06
1.48884e-05, -1.45388e-05
1.48928e-05, -2.2517e-05
1.35557e-05, -2.36359e-05
1.10127e-05, -1.72797e-05
7.50486e-06, -5.24628e-06
3.35658e-06, 8.75993e-06
-1.05382e-06, 2.02736e-05
-5.32835e-06, 2.54997e-05
-9.08438e-06, 2.25692e-05
-1.19868e-05, 1.22015e-05
-1.37774e-05, -2.46337e-06
-1.42983e-05, -1.68185e-05
-1.35057e-05, -2.62457e-05
-1.14728e-05, -2.76077e-05
-8.38284e-06, -2.02966e-05
-4.51298e-06, -6.47966e-06
-2.10163e-07, 9.54338e-06
4.13899e-06, 2.26866e-05
8.14267e-06, 2.87029e-05
1.14385e-05, 2.55598e-05
1.37256e-05, 1.41294e-05
1.47905e-05, -2.05532e-06
1.45266e-05, -1.78942e-05
1.29443e-05, -2.83398e-05
1.01704e-05, -3.00136e-05
6.43772e-06, -2.23035e-05
2.06607e-06, -7.5833e-06
-2.56553e-06, 9.52018e-06
-7.05166e-06, 2.35922e-05
-1.09953e-05, 3.01527e-05
-1.4042e-05, 2.70917e-05
-1.59109e-05, 1.53498e-05
-1.64203e-05, -1.37259e-06
-1.55045e-05, -1.77877e-05
-1.32202e-05, -2.87022e-05
-9.74235e-06, -3.06693e-05
-5.35057e-06, -2.30841e-05
-4.06925e-07, -8.37014e-06
4.67418e-06, 8.80079e-06
9.46092e-06, 2.29984e-05
1.3541e-05, 2.97635e-05
1.65568e-05, 2.7014e-05
1.82355e-05, 1.56892e-05
1.84131e-05, -5.68875e-07
1.70504e-05, -1.65951e-05
1.42366e-05, -2.7352e-05
1.01836e-05, -2.95194e-05
5.21011e-06, -2.25262e-05
-2.85133e-07, -8.69733e-06
-5.85538e-06, 7.52508e-06
-1.10419e-05, 2.10136e-05
-1.54121e-05, 2.75859e-05
-1.85956e-05, 2.53082e-05
-2.0316e-05, 1.50643e-05
-2.04142e-05, 2.23431e-07
-1.88617e-05, -1.4472e-05
-1.57644e-05, -2.44309e-05
-1.1355e-05, -2.66548e-05
-5.97578e-06, -2.06445e-05
-5.02633e-08, -8.49149e-06
5.95083e-06, 5.84451e-06
1.1547e-05, 1.78321e-05
1.62869e-05, 2.38095e-05
1.97849e-05, 2.21054e-05
2.17522e-05, 1.35024e-05
2.20213e-05, 9.11516e-07
2.05602e-05, -1.16151e-05
1.74744e-05, -2.01938e-05
1.29983e-05, -2.23192e-05
7.47775e-06, -1.75932e-05
1.34269e-06, -7.76603e-06
-4.92752e-06, 3.90053e-06
-1.08423e-05, 1.37208e-05
-1.59386e-05, 1.87526e-05
-1.98183e-05, 1.76814e-05
-2.21783e-05, 1.11495e-05
-2.28347e-05, 1.45667e-06
-2.17375e-05, -8.24918e-06
-1.89743e-05, -1.49917e-05
-1.47617e-05, -1.68865e-05
-9.42796e-06, -1.3657e-05
-3.38654e-06, -6.62208e-06
2.89615e-06, 1.81894e-06
8.93735e-06, 9.00297e-06
1.42762e-05, 1.28465e-05
1.85099e-05, 1.24453e-05
